comp123269_c0_seq1	scaffold340729	99.26	543	4	0	1	543	1327	785	0.0	  981
comp123272_c0_seq1	scaffold9904	99.53	429	2	0	1	429	3610	4038	0.0	  782
comp123274_c0_seq1	scaffold136801	99.06	427	3	1	1	426	4117	3691	0.0	  765
comp123275_c0_seq2	scaffold53791	86.65	427	45	7	11	427	2121	1697	2e-128	  462
comp123280_c0_seq1	scaffold105351	99.46	371	2	0	1	371	3012	3382	0.0	  675
comp123281_c0_seq2	scaffold54010	99.35	465	3	0	7	471	22272	21808	0.0	  843
comp123282_c0_seq1	scaffold142174	99.73	366	1	0	44	409	2983	3348	0.0	  671
comp123285_c0_seq1	scaffold38378	97.82	688	14	1	1	688	283	969	0.0	 1186
comp123287_c0_seq2	scaffold22011	94.20	655	26	4	1	654	6009	5366	0.0	  989
comp123288_c0_seq1	scaffold162960	94.24	191	10	1	11	201	1135	1324	6e-77	  291
comp123290_c0_seq1	scaffold317101	99.33	297	2	0	3	299	895	599	3e-151	  538
comp123293_c1_seq1	scaffold137628	99.21	252	2	0	1	252	3688	3939	2e-126	  455
comp123296_c0_seq1	scaffold424689	98.56	278	2	1	1	276	8	285	7e-137	  490
comp123296_c1_seq1	scaffold346125	99.61	256	1	0	39	294	1	256	4e-130	  468
comp123297_c0_seq1	C94740447	97.29	517	8	3	1	512	250	765	0.0	  872
comp123298_c0_seq1	scaffold57764	97.04	338	5	1	1	333	2169	2506	1e-158	  564
comp123299_c0_seq1	scaffold167985	100.00	299	0	0	1	299	630	332	1e-155	  553
comp123300_c0_seq1	scaffold41671	98.98	393	3	1	1	393	8	399	0.0	  702
comp123307_c2_seq2	scaffold68754	98.49	463	7	0	1	463	7980	8442	0.0	  817
comp123308_c0_seq1	scaffold112533	98.72	701	9	0	1	701	7685	6985	0.0	 1245
comp123309_c2_seq1	scaffold10111	99.84	623	1	0	1	623	1231	1853	0.0	 1146
comp123316_c0_seq1	scaffold22614	99.12	456	2	1	104	557	21292	20837	0.0	  819
comp123317_c0_seq2	C92730372	100.00	193	0	0	228	420	1	193	1e-96	  357
comp123319_c0_seq1	scaffold91252	94.89	372	15	4	1	372	17	384	2e-163	  579
comp123321_c0_seq1	scaffold41809	95.49	421	2	2	22	441	1216	812	0.0	  656
comp123323_c0_seq2	scaffold49055	97.82	641	13	1	33	672	5742	5102	0.0	 1105
comp123329_c0_seq1	scaffold6528	97.71	350	3	1	1	345	2151	1802	5e-169	  597
comp123331_c0_seq1	scaffold230866	99.66	596	2	0	1	596	6806	7401	0.0	 1090
comp123333_c0_seq1	scaffold125921	99.60	248	1	0	1	248	70	317	8e-126	  453
comp123334_c0_seq1	C94453225	98.07	415	6	2	18	431	574	161	0.0	  721
comp123340_c0_seq1	scaffold357364	100.00	689	0	0	1	689	696	8	0.0	 1273
comp123341_c0_seq1	scaffold288103	99.26	405	3	0	109	513	1	405	0.0	  732
comp123343_c0_seq1	scaffold215233	98.52	337	5	0	76	412	754	418	2e-168	  595
comp123346_c0_seq2	scaffold169810	99.58	714	3	0	1	714	128	841	0.0	 1303
comp123347_c0_seq2	scaffold74870	87.56	418	37	8	27	429	2055	1638	1e-130	  470
comp123348_c0_seq1	scaffold16390	95.91	440	13	5	10	449	24510	24076	0.0	  708
comp123350_c0_seq1	scaffold3960	95.42	262	12	0	1	262	671	410	3e-115	  418
comp123355_c0_seq1	scaffold130004	99.49	392	2	0	1	392	1495	1104	0.0	  713
comp123359_c0_seq1	scaffold182596	99.47	375	2	0	4	378	3055	3429	0.0	  682
comp123360_c0_seq1	C94177330	99.77	441	1	0	97	537	1	441	0.0	  809
comp123366_c0_seq1	scaffold90106	98.06	567	11	0	1	567	68	634	0.0	  987
comp123370_c0_seq1	scaffold75745	98.25	974	10	2	1	974	20003	20969	0.0	 1698
comp123372_c0_seq1	scaffold91362	88.33	480	51	4	6	483	3000	3476	5e-161	  571
comp123377_c0_seq1	scaffold204823	98.68	152	2	0	79	230	2051	2202	8e-71	  270
comp123378_c0_seq1	scaffold1523	98.35	787	11	1	1	787	5085	4301	0.0	 1380
comp123379_c0_seq1	scaffold75758	97.98	496	10	0	1	496	3295	2800	0.0	  861
comp123380_c1_seq2	scaffold202155	99.31	722	5	0	86	807	3942	4663	0.0	 1306
comp123382_c1_seq2	scaffold419971	100.00	194	0	0	460	653	1	194	5e-97	  359
comp123391_c0_seq9	scaffold176475	85.67	307	22	13	46	338	344	46	1e-80	  303
comp123398_c0_seq1	scaffold282023	97.63	338	7	1	1	337	3400	3737	2e-163	  579
comp123400_c0_seq4	scaffold415473	99.36	628	3	1	1	627	6868	7495	0.0	 1136
comp123401_c0_seq1	scaffold256868	98.94	188	2	0	14	201	1439	1626	1e-90	  337
comp123402_c0_seq1	scaffold51064	99.00	697	5	2	1	696	2592	3287	0.0	 1247
comp123403_c2_seq1	scaffold136134	99.45	366	2	0	68	433	2276	1911	0.0	  665
comp123404_c0_seq1	scaffold94646	92.63	312	21	2	2	312	5005	5315	5e-124	  448
comp123407_c0_seq2	scaffold94309	92.75	455	32	1	1	455	6001	5548	0.0	  656
comp123408_c0_seq1	scaffold39921	99.54	435	2	0	363	797	3469	3035	0.0	  793
comp123414_c0_seq1	scaffold152098	100.00	731	0	0	1	731	1188	1918	0.0	 1351
comp123422_c0_seq4	scaffold11784	100.00	185	0	0	83	267	1986	1802	3e-92	  342
comp123424_c0_seq3	scaffold178540	97.93	579	6	3	1	573	2732	2154	0.0	  998
comp123425_c0_seq1	scaffold175869	98.84	516	5	1	1	515	3903	4418	0.0	  918
comp123429_c1_seq1	scaffold395244	100.00	311	0	0	1	311	750	1060	2e-162	  575
comp123433_c1_seq1	scaffold40142	100.00	566	0	0	76	641	7863	8428	0.0	 1046
comp123436_c2_seq1	scaffold74009	99.45	549	3	0	1	549	110	658	0.0	  998
comp123437_c2_seq1	scaffold127747	98.49	332	5	0	1	332	5138	4807	3e-165	  586
comp123438_c0_seq1	scaffold129358	92.77	249	12	5	2	247	5466	5221	2e-96	  355
comp123439_c0_seq1	scaffold174183	98.87	354	2	1	49	400	72	425	6e-179	  630
comp123440_c2_seq1	scaffold47444	98.45	838	6	1	1	838	12161	12991	0.0	 1469
comp123444_c1_seq1	scaffold146603	99.30	287	2	0	145	431	2030	2316	1e-145	  520
comp123445_c1_seq1	scaffold15264	99.13	346	2	1	1	346	775	431	3e-176	  621
comp123446_c0_seq1	scaffold221034	98.12	637	7	2	25	661	632	1	0.0	 1105
comp123446_c0_seq2	scaffold231023	99.20	876	5	2	25	900	878	5	0.0	 1578
comp123448_c0_seq1	scaffold77471	99.06	533	5	0	40	572	7265	7797	0.0	  957
comp123451_c1_seq1	scaffold6182	99.56	226	1	0	1	226	13893	14118	1e-113	  412
comp123452_c0_seq1	scaffold194178	90.94	287	24	2	5	290	858	573	4e-105	  385
comp123454_c1_seq1	scaffold179760	98.53	475	6	1	321	794	2320	2794	0.0	  837
comp123455_c0_seq1	scaffold88097	99.76	409	1	0	1	409	15246	15654	0.0	  750
comp123457_c1_seq2	scaffold86274	97.35	718	19	0	1	718	9960	10677	0.0	 1221
comp123458_c0_seq4	scaffold48293	88.78	419	44	3	3	419	1221	1638	9e-143	  510
comp123462_c0_seq1	scaffold69152	100.00	414	0	0	1	414	13050	13463	0.0	  765
comp123466_c0_seq1	scaffold230394	97.68	431	10	0	1	431	6283	6713	0.0	  741
comp123472_c0_seq1	scaffold108848	99.83	591	1	0	82	672	12265	11675	0.0	 1086
comp123474_c0_seq1	scaffold55788	87.76	482	36	6	1	465	3735	3260	3e-152	  542
comp123477_c1_seq1	scaffold48315	99.38	974	3	3	1	973	5434	4463	0.0	 1762
comp123481_c0_seq1	scaffold323381	97.93	484	10	0	4	487	269	752	0.0	  839
comp123484_c0_seq1	scaffold129841	99.39	656	4	0	1	656	656	1	0.0	 1190
comp123492_c0_seq1	scaffold24475	98.65	223	3	0	1	223	12272	12050	1e-108	  396
comp123497_c0_seq1	scaffold66975	99.44	716	4	0	1	716	2455	1740	0.0	 1301
comp123498_c0_seq4	scaffold126616	94.50	382	11	4	23	401	2671	2297	9e-164	  580
comp123499_c0_seq2	scaffold310476	97.78	315	7	0	28	342	737	1051	1e-152	  544
comp123504_c0_seq1	scaffold53361	97.73	573	9	2	1	572	819	1388	0.0	  983
comp123505_c0_seq1	scaffold203865	97.85	186	4	0	251	436	601	416	4e-86	  322
comp123507_c1_seq2	scaffold44629	88.96	480	35	4	22	490	2037	1565	1e-162	  577
comp123512_c1_seq1	scaffold76323	98.42	697	3	3	2	698	5478	4790	0.0	 1219
comp123515_c1_seq1	scaffold23306	98.27	462	8	0	1	462	17270	17731	0.0	  809
comp123522_c0_seq1	scaffold41677	95.47	265	11	1	1	265	43	306	2e-116	  422
comp123525_c0_seq1	scaffold299907	93.80	258	15	1	107	363	258	1	3e-105	  387
comp123530_c0_seq1	scaffold7338	98.69	458	2	2	1	457	4749	5203	0.0	  809
comp123536_c0_seq2	scaffold81155	99.77	427	1	0	1	427	900	1326	0.0	  784
comp123537_c0_seq1	scaffold37340	98.75	479	5	1	1	478	46218	45740	0.0	  850
comp123539_c0_seq1	scaffold8047	86.05	774	77	14	5	770	6060	5310	0.0	  802
comp123541_c1_seq1	scaffold227670	95.99	573	9	1	1	573	373	931	0.0	  918
comp123542_c3_seq1	scaffold125598	98.89	450	5	0	1	450	4533	4084	0.0	  804
comp123546_c0_seq1	scaffold58966	99.17	242	1	1	21	262	2125	1885	3e-120	  435
comp123547_c2_seq1	scaffold260575	96.88	353	9	2	26	376	980	1332	9e-167	  590
comp123554_c0_seq2	scaffold183782	98.75	878	11	0	1	878	971	1848	0.0	 1561
comp123555_c1_seq1	scaffold84489	98.48	462	7	0	1	462	5430	4969	0.0	  815
comp123556_c0_seq1	scaffold39805	95.37	216	10	0	1	216	12784	12569	4e-93	  344
comp123563_c0_seq5	scaffold62263	91.32	806	43	6	1	794	2195	1405	0.0	 1075
comp123568_c0_seq1	scaffold153944	99.31	288	2	0	1	288	4791	4504	3e-146	  521
comp123569_c0_seq2	scaffold200103	98.64	294	3	1	20	312	2835	2542	1e-145	  520
comp123569_c1_seq2	scaffold51247	99.50	201	1	0	1	201	431	231	1e-99	  366
comp123572_c0_seq1	scaffold27687	98.06	310	6	0	1	310	23438	23747	8e-152	  540
comp123576_c0_seq1	scaffold261703	97.59	789	14	4	9	795	1061	276	0.0	 1347
comp123577_c0_seq1	scaffold118815	97.49	359	3	1	136	494	6488	6840	6e-172	  608
comp123579_c0_seq1	scaffold295023	93.35	316	18	3	517	832	230	542	1e-128	  464
comp123581_c1_seq1	scaffold29499	96.06	254	10	0	1	254	1997	2250	4e-114	  414
comp123581_c1_seq2	scaffold333518	89.64	251	26	0	1	251	1647	1897	9e-86	  320
comp123583_c1_seq1	scaffold67931	96.36	357	10	3	4	357	1859	1503	7e-165	  584
comp123587_c0_seq1	C91893941	96.36	165	6	0	116	280	1	165	3e-71	  272
comp123588_c0_seq1	scaffold74799	94.10	271	13	2	1	271	786	519	2e-112	  409
comp123590_c0_seq1	scaffold106567	99.13	461	3	1	18	478	3943	3484	0.0	  828
comp123591_c0_seq1	scaffold19037	100.00	370	0	0	1	370	10823	10454	0.0	  684
comp123593_c0_seq1	scaffold299629	99.30	429	3	0	1	429	1343	915	0.0	  776
comp123594_c1_seq1	C94437605	98.05	256	5	0	59	314	77	332	2e-123	  446
comp123597_c0_seq1	scaffold416382	98.80	249	3	0	51	299	376	128	6e-123	  444
comp123600_c0_seq1	scaffold3730	99.59	245	1	0	137	381	5575	5331	1e-123	  448
comp123603_c0_seq2	scaffold285003	99.73	371	1	0	245	615	3244	2874	0.0	  680
comp123604_c0_seq1	C94052744	99.18	243	2	0	1	243	157	399	7e-121	  438
comp123606_c0_seq1	scaffold102633	99.33	298	2	0	1	298	5252	4955	7e-152	  540
comp123613_c1_seq1	scaffold7321	96.43	757	11	2	1	756	6591	5850	0.0	 1234
comp123617_c0_seq1	scaffold91545	97.41	348	9	0	1	348	451	104	7e-168	  593
comp123619_c0_seq1	scaffold1143	97.00	466	14	0	1	466	4681	4216	0.0	  784
comp123623_c0_seq1	scaffold70088	99.48	768	4	0	1	768	11390	10623	0.0	 1397
comp123624_c0_seq1	scaffold210197	99.08	437	4	0	1	437	4442	4006	0.0	  785
comp123625_c0_seq1	scaffold216558	97.43	311	4	2	113	422	2177	2484	1e-147	  527
comp123626_c0_seq1	scaffold260381	98.63	657	9	0	50	706	11882	11226	0.0	 1164
comp123628_c0_seq1	scaffold17623	99.39	326	1	1	162	487	11200	11524	1e-166	  590
comp123629_c0_seq1	scaffold196947	97.86	421	9	0	556	976	1051	1471	0.0	  728
comp123630_c0_seq1	scaffold51668	96.20	316	6	2	1	310	4745	4430	2e-143	  512
comp123631_c0_seq2	scaffold58843	98.22	337	5	1	1	336	1422	1086	5e-166	  588
comp123633_c0_seq1	scaffold44908	99.38	325	2	0	396	720	547	223	2e-166	  590
comp123639_c0_seq1	scaffold379014	96.23	345	11	2	177	520	1	344	8e-159	  564
comp123640_c0_seq1	scaffold175312	94.30	351	20	0	485	835	472	822	8e-151	  538
comp123641_c0_seq1	scaffold179816	97.41	463	10	2	20	481	4928	5389	0.0	  787
comp123643_c0_seq1	scaffold76490	99.73	365	1	0	1	365	15986	15622	0.0	  669
comp123645_c0_seq1	scaffold252948	99.32	440	3	0	1	440	6287	6726	0.0	  797
comp123647_c1_seq1	scaffold97905	99.83	591	1	0	1	591	3964	3374	0.0	 1086
comp123648_c0_seq1	scaffold38358	94.24	295	14	3	38	332	251	542	5e-124	  448
comp123653_c1_seq1	scaffold245292	98.06	566	10	1	56	620	181	746	0.0	  983
comp123660_c0_seq1	scaffold157922	99.58	712	3	0	1	712	4174	3463	0.0	 1299
comp123664_c0_seq1	C94107054	97.94	389	4	3	1	385	29	417	0.0	  671
comp123672_c0_seq1	scaffold273184	99.07	430	4	0	1	430	5048	4619	0.0	  773
comp123677_c1_seq1	C92827657	100.00	211	0	0	165	375	211	1	1e-106	  390
comp123677_c2_seq1	scaffold110614	98.26	230	2	1	25	254	4884	5111	3e-110	  401
comp123683_c0_seq1	scaffold113521	98.32	297	5	0	1	297	1072	776	3e-146	  521
comp123684_c1_seq1	scaffold62850	99.73	748	2	0	1	748	8748	9495	0.0	 1371
comp123687_c0_seq1	scaffold54370	92.31	507	32	3	43	542	4445	3939	0.0	  713
comp123692_c0_seq2	scaffold8310	98.70	384	5	0	1	384	18171	18554	0.0	  682
comp123694_c0_seq1	scaffold234180	99.68	623	2	0	1	623	6384	7006	0.0	 1140
comp123696_c0_seq1	scaffold78309	97.57	329	5	1	1	329	2416	2091	7e-158	  560
comp123701_c0_seq2	scaffold56686	98.84	687	6	1	1	685	1805	1119	0.0	 1223
comp123703_c0_seq1	C91893965	99.39	165	1	0	104	268	1	165	3e-79	  300
comp123706_c0_seq1	scaffold199637	93.30	358	15	5	1	350	1712	2068	1e-145	  520
comp123708_c0_seq1	scaffold98717	96.37	496	4	2	1	489	2880	3368	0.0	  804
comp123712_c0_seq1	scaffold354977	99.86	713	1	0	1	713	2932	3644	0.0	 1312
comp123713_c0_seq1	C94318973	99.15	353	3	0	1	353	149	501	1e-180	  636
comp123721_c0_seq1	scaffold238941	99.03	412	3	1	1	412	2281	1871	0.0	  737
comp123723_c0_seq1	scaffold70655	98.78	572	5	1	1	570	2008	1437	0.0	 1016
comp123724_c0_seq1	C93987212	99.64	281	0	1	1	281	101	380	2e-143	  512
comp123726_c0_seq1	scaffold6931	92.38	446	29	2	3	447	21511	21070	7e-179	  630
comp123728_c0_seq1	scaffold69694	89.13	414	18	9	1	387	7162	6749	1e-136	  490
comp123728_c0_seq2	scaffold22384	94.86	311	16	0	12	322	2274	2584	1e-135	  486
comp123728_c1_seq2	scaffold72029	99.72	360	0	1	1	360	198	556	0.0	  658
comp123731_c1_seq1	scaffold51094	98.57	560	7	1	1	560	10519	9961	0.0	  989
comp123732_c0_seq1	scaffold373748	96.93	748	20	2	86	833	1801	1057	0.0	 1251
comp123738_c1_seq1	scaffold413776	98.54	410	6	0	42	451	637	1046	0.0	  725
comp123740_c0_seq1	scaffold49247	97.61	335	8	0	1	335	336	2	2e-162	  575
comp123741_c0_seq1	scaffold38434	94.77	440	5	1	191	612	1	440	0.0	  669
comp123745_c0_seq2	scaffold253714	93.64	472	25	2	1	472	641	175	0.0	  701
comp123748_c0_seq1	scaffold27758	96.20	368	3	2	1	368	3061	3417	9e-168	  593
comp123749_c0_seq1	scaffold200827	98.27	289	5	0	46	334	190	478	9e-142	  507
comp123750_c0_seq1	scaffold8488	96.56	262	8	1	1	261	270	9	1e-119	  433
comp123757_c0_seq1	scaffold108647	99.51	410	1	1	1	409	1870	1461	0.0	  745
comp123759_c0_seq1	scaffold42039	97.97	246	5	0	1	246	2667	2422	5e-118	  427
comp123760_c0_seq2	scaffold67589	97.24	580	3	4	1	568	1168	1746	0.0	  970
comp123761_c0_seq1	scaffold323656	97.60	625	4	3	1	616	9696	9074	0.0	 1061
comp123764_c0_seq1	scaffold21223	98.44	512	6	2	1	511	87	597	0.0	  900
comp123767_c0_seq1	scaffold1039	94.03	201	12	0	4	204	9690	9890	2e-81	  305
comp123769_c0_seq1	C94803003	100.00	189	0	0	1	189	424	612	2e-94	  350
comp123773_c0_seq1	scaffold241709	93.52	293	12	3	1	293	462	747	2e-118	  429
comp123775_c0_seq1	scaffold155323	95.31	341	16	0	1	341	3240	3580	3e-152	  542
comp123776_c0_seq1	scaffold120032	96.53	259	6	3	1	258	16	272	2e-117	  425
comp123780_c0_seq1	scaffold436465	99.58	236	1	0	67	302	1253	1488	5e-119	  431
comp123782_c0_seq1	scaffold407734	94.94	336	10	4	284	615	1	333	2e-145	  520
comp123783_c0_seq1	scaffold121606	96.67	300	5	3	93	391	1	296	8e-138	  494
comp123784_c0_seq1	scaffold329392	98.77	568	6	1	1	568	643	77	0.0	 1009
comp123786_c1_seq2	scaffold76265	95.64	551	5	4	63	595	13537	14086	0.0	  867
comp123787_c0_seq4	scaffold271812	99.84	630	1	0	1	630	6812	6183	0.0	 1158
comp123788_c0_seq1	scaffold141376	99.21	509	4	0	1	509	7197	7705	0.0	  918
comp123794_c0_seq1	scaffold30796	98.50	401	4	1	1	401	6713	6315	0.0	  706
comp123795_c0_seq1	scaffold285299	100.00	487	0	0	1	487	909	1395	0.0	  900
comp123796_c0_seq1	scaffold70492	99.59	242	1	0	1	242	1930	2171	2e-122	  442
comp123797_c0_seq1	scaffold193374	99.25	802	3	1	1	799	4536	3735	0.0	 1445
comp123800_c1_seq1	scaffold70645	80.65	372	65	5	2	368	181	550	8e-74	  281
comp123803_c0_seq2	scaffold309222	93.59	234	14	1	45	278	683	451	5e-94	  348
comp123803_c1_seq1	scaffold121834	89.68	252	16	5	1	251	1167	1409	2e-83	  313
comp123806_c0_seq3	scaffold291823	98.14	161	3	0	166	326	3563	3723	6e-74	  281
comp123808_c1_seq1	scaffold18910	98.83	772	8	1	1	771	4269	3498	0.0	 1375
comp123812_c3_seq1	scaffold116201	96.81	188	4	2	1	187	5644	5458	2e-83	  313
comp123814_c0_seq2	scaffold265826	99.25	932	5	2	1	931	23165	22235	0.0	 1681
comp123816_c0_seq1	scaffold50215	96.15	467	14	3	71	535	3334	2870	0.0	  760
comp123817_c0_seq1	scaffold369624	98.85	347	4	0	137	483	347	1	2e-175	  619
comp123821_c0_seq1	scaffold165133	99.37	319	2	0	1	319	1883	1565	3e-163	  579
comp123822_c0_seq1	scaffold251020	98.86	612	7	0	110	721	2473	3084	0.0	 1092
comp123823_c0_seq1	scaffold115889	91.27	378	17	6	11	388	849	1210	5e-140	  501
comp123825_c2_seq1	C94552519	98.76	565	6	1	44	607	1	565	0.0	 1003
comp123828_c0_seq1	scaffold331219	97.66	640	12	2	1	640	126	762	0.0	 1096
comp123830_c0_seq2	scaffold95353	99.06	318	3	0	15	332	2015	1698	3e-161	  571
comp123831_c0_seq2	scaffold91683	99.18	979	7	1	1	979	3671	4648	0.0	 1762
comp123832_c0_seq1	scaffold36208	98.77	163	2	0	137	299	323	161	8e-77	  291
comp123834_c0_seq1	scaffold220525	95.60	432	7	3	1	432	6679	7098	0.0	  682
comp123836_c0_seq1	scaffold22747	99.47	562	3	0	1	562	71	632	0.0	 1022
comp123839_c0_seq1	scaffold24054	96.20	474	17	1	329	801	278	751	0.0	  774
comp123841_c0_seq2	C93349272	98.81	253	3	0	16	268	260	8	3e-125	  451
comp123845_c0_seq1	scaffold427113	94.39	196	10	1	63	258	795	601	1e-79	  300
comp123847_c0_seq1	scaffold21462	99.01	403	4	0	1	403	4961	5363	0.0	  723
comp123848_c0_seq2	C93080607	97.78	225	5	0	179	403	1	225	4e-106	  388
comp123848_c1_seq1	scaffold89408	99.23	260	2	0	1	260	1398	1139	9e-131	  470
comp123849_c0_seq1	scaffold7246	94.47	506	3	1	1	506	903	423	0.0	  756
comp123852_c0_seq1	scaffold269124	98.79	248	2	1	1	248	9607	9361	6e-122	  440
comp123853_c1_seq1	scaffold132319	97.91	623	5	4	2	622	8718	8102	0.0	 1072
comp123858_c0_seq4	C93848674	100.00	158	0	0	235	392	342	185	3e-77	  292
comp123861_c0_seq1	scaffold25738	99.23	519	4	0	1	519	3616	3098	0.0	  937
comp123865_c0_seq2	scaffold56827	97.08	480	8	6	7	483	4081	3605	0.0	  804
comp123868_c0_seq1	C94309141	98.78	493	5	1	147	638	496	4	0.0	  876
comp123874_c0_seq3	scaffold116621	96.72	396	12	1	43	437	7801	7406	0.0	  658
comp123877_c0_seq1	scaffold10895	94.55	422	20	2	1	422	7842	8260	0.0	  649
comp123881_c0_seq1	C93642512	99.67	304	1	0	44	347	304	1	9e-157	  556
comp123882_c0_seq1	scaffold412470	98.43	255	4	0	38	292	1	255	1e-124	  449
comp123883_c0_seq1	scaffold89363	99.52	414	2	0	1	414	2450	2037	0.0	  754
comp123884_c0_seq4	scaffold217390	98.85	435	4	1	1	435	1720	1287	0.0	  774
comp123885_c0_seq1	C94289637	95.58	385	7	3	4	379	487	104	3e-172	  608
comp123886_c0_seq1	scaffold102320	99.75	397	1	0	1	397	3085	3481	0.0	  728
comp123887_c0_seq1	scaffold49744	99.48	384	2	0	1	384	400	17	0.0	  699
comp123888_c0_seq1	scaffold10717	92.41	382	16	9	1	378	4763	4391	2e-149	  532
comp123889_c0_seq1	scaffold90730	94.81	443	16	3	1	438	1872	1432	0.0	  684
comp123890_c0_seq1	scaffold44107	99.55	446	2	0	4	449	3676	3231	0.0	  813
comp123892_c0_seq1	scaffold117056	98.74	238	3	0	1	238	1612	1375	1e-116	  424
comp123895_c0_seq2	scaffold44431	99.02	305	2	1	230	534	14885	14582	3e-153	  545
comp123897_c0_seq1	C92776445	97.14	210	4	1	35	244	208	1	1e-95	  353
comp123899_c0_seq1	scaffold87863	99.44	360	2	0	1	360	5	364	0.0	  654
comp123903_c0_seq1	scaffold139022	99.11	672	5	1	1	671	2303	2974	0.0	 1206
comp123913_c0_seq1	C92022649	96.47	170	6	0	84	253	1	170	9e-74	  281
comp123916_c0_seq2	scaffold7835	98.79	663	6	2	1	661	7696	8358	0.0	 1179
comp123917_c0_seq1	scaffold354519	98.85	348	3	1	98	445	2592	2246	1e-175	  619
comp123919_c0_seq2	scaffold56711	93.75	368	17	3	1	368	1038	1399	6e-154	  547
comp123920_c0_seq2	scaffold148238	100.00	245	0	0	1	245	1249	1493	1e-125	  453
comp123926_c0_seq3	scaffold323208	89.42	728	46	6	3	699	692	1419	0.0	  889
comp123928_c0_seq1	scaffold164006	98.81	839	4	2	1	839	20461	19629	0.0	 1489
comp123932_c0_seq1	scaffold423928	99.56	225	1	0	108	332	3245	3021	7e-113	  411
comp123933_c1_seq1	scaffold145147	99.23	518	0	1	1	518	7548	8061	0.0	  931
comp123934_c0_seq1	scaffold97798	99.57	470	2	0	19	488	2647	2178	0.0	  857
comp123941_c0_seq1	C92652876	98.25	171	3	0	1	171	171	1	1e-79	  300
comp123943_c1_seq2	C94810189	99.33	298	2	0	1	298	674	971	1e-151	  540
comp123944_c0_seq1	scaffold186367	97.38	343	9	0	106	448	1267	1609	5e-165	  584
comp123945_c0_seq1	scaffold127542	99.01	708	7	0	1	708	5398	6105	0.0	 1269
comp123949_c0_seq1	scaffold2697	98.64	368	5	0	1	368	7804	7437	0.0	  652
comp123950_c0_seq1	scaffold182880	98.51	201	3	0	1	201	5995	6195	2e-96	  355
comp123952_c0_seq1	scaffold192988	98.66	670	3	1	46	715	2906	2243	0.0	 1182
comp123953_c1_seq1	scaffold35961	96.92	681	10	5	1	680	745	75	0.0	 1131
comp123955_c0_seq1	scaffold241410	98.75	399	5	0	1	399	4025	3627	0.0	  710
comp123959_c0_seq2	scaffold243269	98.51	603	4	2	83	681	1	602	0.0	 1059
comp123960_c0_seq1	scaffold87475	99.40	668	2	2	1	667	24107	23441	0.0	 1210
comp123962_c0_seq1	scaffold119886	99.78	463	1	0	21	483	7281	6819	0.0	  850
comp123964_c0_seq1	scaffold20666	99.56	228	0	1	1	227	6837	6610	4e-114	  414
comp123965_c0_seq2	scaffold85728	100.00	290	0	0	1	290	5261	5550	9e-151	  536
comp123966_c0_seq1	scaffold2275	99.40	331	2	0	1	331	945	615	4e-170	  601
comp123967_c0_seq1	scaffold34909	98.37	184	3	0	400	583	736	919	2e-86	  324
comp123971_c0_seq1	scaffold232345	99.25	266	2	0	23	288	2383	2648	4e-134	  481
comp123974_c0_seq1	scaffold51587	98.12	425	6	2	1	424	2122	2545	0.0	  739
comp123976_c0_seq1	scaffold89676	98.62	653	7	1	19	669	3410	2758	0.0	 1155
comp123979_c0_seq1	scaffold24681	99.24	393	3	0	1	393	4510	4118	0.0	  710
comp123980_c0_seq1	scaffold92797	98.92	740	8	0	1	740	2036	2775	0.0	 1323
comp123983_c0_seq2	scaffold207395	100.00	302	0	0	1	302	3105	2804	2e-157	  558
comp123985_c0_seq2	scaffold39904	90.21	327	22	6	1	326	4559	4876	4e-115	  418
comp123988_c0_seq1	scaffold162596	100.00	412	0	0	1	412	3344	2933	0.0	  761
comp123991_c0_seq1	scaffold33870	99.48	386	2	0	1	386	4698	4313	0.0	  702
comp123994_c0_seq1	scaffold46859	99.01	607	5	1	1	606	5715	5109	0.0	 1086
comp123996_c1_seq2	scaffold193021	99.66	293	1	0	1	293	2861	3153	1e-150	  536
comp123997_c1_seq1	scaffold82683	98.43	509	5	3	1	506	5793	5285	0.0	  893
comp123999_c0_seq1	scaffold21483	99.38	160	1	0	122	281	3114	2955	9e-77	  291
comp124000_c1_seq1	scaffold259927	98.32	358	6	0	1	358	4609	4252	2e-178	  628
comp124005_c0_seq1	scaffold397375	99.50	399	1	1	1	399	747	350	0.0	  725
comp124006_c1_seq1	scaffold142805	99.80	489	1	0	121	609	214	702	0.0	  898
comp124008_c0_seq1	scaffold167359	98.92	831	9	0	1	831	5372	6202	0.0	 1485
comp124009_c1_seq1	scaffold142627	99.15	586	4	1	95	679	6776	6191	0.0	 1053
comp124012_c0_seq2	scaffold241897	92.25	284	22	0	1	284	731	448	1e-110	  403
comp124013_c0_seq2	scaffold162028	99.60	248	1	0	1	248	2415	2662	9e-126	  453
comp124016_c0_seq1	scaffold31394	90.42	313	20	4	1	308	9101	9408	1e-110	  403
comp124018_c0_seq1	scaffold116186	96.27	241	8	1	1	240	1841	1601	5e-108	  394
comp124020_c0_seq1	scaffold222791	98.48	395	4	2	1	395	8508	8116	0.0	  695
comp124021_c0_seq1	scaffold39452	99.09	877	8	0	1	877	23541	24417	0.0	 1576
comp124023_c0_seq1	scaffold213270	98.34	361	6	0	11	371	2382	2022	4e-180	  634
comp124024_c0_seq1	scaffold92487	99.21	509	1	2	1	508	15871	15365	0.0	  915
